2.150561742247776692e+03	1.375000000000000000e+03	2.134212959019263508e+03	2.166540200915083005e+03	9.185292589978357114e+01	4.780450000013724576e+01	2.143053593788285070e+03	2.158136348166854532e+03
2.159298492256290956e+03	1.374000000000000000e+03	2.142872768832762176e+03	2.175343978153836360e+03	9.181386925429632129e+01	4.779425000013719682e+01	2.151758588769972448e+03	2.166896821865339007e+03
2.168027063714351243e+03	1.373000000000000000e+03	2.151524382488321862e+03	2.184139525689126458e+03	9.177465443514748245e+01	4.778400000013714788e+01	2.160455421787936302e+03	2.175657391043785083e+03
2.176739093511646843e+03	1.372000000000000000e+03	2.160167793426233857e+03	2.192918564632236212e+03	9.173528161863309549e+01	4.777350000013709774e+01	2.169135767967978609e+03	2.184401363377070538e+03
2.185442862187351693e+03	1.371000000000000000e+03	2.168802995147631918e+03	2.201697597998348556e+03	9.169575098412255443e+01	4.776300000013704761e+01	2.177807870011116847e+03	2.193137057602100867e+03
2.194138363184253649e+03	1.370000000000000000e+03	2.177429981213384053e+03	2.210460040827766989e+03	9.165606271104068981e+01	4.775250000013699747e+01	2.186471721398029331e+03	2.201864467123814848e+03
2.202825590006421862e+03	1.369000000000000000e+03	2.186040198865330694e+03	2.219214158520188903e+03	9.161621698063682118e+01	4.774200000013694734e+01	2.195127315670404641e+03	2.210583585407962346e+03
2.211496041662815060e+03	1.368000000000000000e+03	2.194642118426094385e+03	2.227959944525021001e+03	9.157621397460324886e+01	4.773125000013689601e+01	2.203774646430210851e+03	2.219285872213485163e+03
2.220166666413656458e+03	1.367000000000000000e+03	2.203235733713980153e+03	2.236697392353084524e+03	9.153605387035459273e+01	4.772075000013684587e+01	2.212405217312966215e+03	2.227979785576203994e+03
2.228820434366833069e+03	1.366000000000000000e+03	2.211821038605623016e+03	2.245418018534233852e+03	9.149573685105191601e+01	4.771000000013679454e+01	2.221027443448260783e+03	2.236673922322518592e+03
2.237465833899108929e+03	1.365000000000000000e+03	2.220398027035775613e+03	2.254138736702661390e+03	9.145526310010552606e+01	4.769925000013674321e+01	2.229641318695595146e+03	2.245351104660119745e+03
2.246102858891242704e+03	1.364000000000000000e+03	2.228957972387416703e+03	2.262842552394819904e+03	9.141463279808391462e+01	4.768850000013669188e+01	2.238246836973085465e+03	2.254011222547205762e+03
2.254722836397001629e+03	1.363000000000000000e+03	2.237509519759102204e+03	2.271537936481029192e+03	9.137384612635440817e+01	4.767750000013663936e+01	2.246843992257611717e+03	2.262671579973266489e+03
2.263343059796453872e+03	1.362000000000000000e+03	2.246061453525867819e+03	2.280224882849824098e+03	9.133290327434288258e+01	4.766675000013658803e+01	2.255432778584005518e+03	2.271314791665143730e+03
2.271946154994388053e+03	1.361000000000000000e+03	2.254587397363409764e+03	2.288903385447913934e+03	9.129180442086141056e+01	4.765575000013653550e+01	2.264004494376863931e+03	2.279958300119907108e+03
2.280540783066392578e+03	1.360000000000000000e+03	2.263113716137285337e+03	2.297564756882173697e+03	9.125054975089362586e+01	4.764475000013648298e+01	2.272567761059723125e+03	2.288584581892529968e+03
2.289126938260051247e+03	1.359000000000000000e+03	2.271631614013292165e+03	2.306226320044498152e+03	9.120913944950473251e+01	4.763375000013643046e+01	2.281122572917548496e+03	2.297202372694345740e+03
2.297704614879015480e+03	1.358000000000000000e+03	2.280132156324495554e+03	2.314870672297119654e+03	9.116757370182948250e+01	4.762275000013637793e+01	2.289668924292001975e+03	2.305811666791063999e+03
2.306273807283811948e+03	1.357000000000000000e+03	2.288624197278136307e+03	2.323506489294745279e+03	9.112585269303484381e+01	4.761175000013632541e+01	2.298206809580867230e+03	2.314403544426015742e+03
2.314825602528567288e+03	1.356000000000000000e+03	2.297116729903788382e+03	2.332133765349617079e+03	9.108397661120280020e+01	4.760050000013627169e+01	2.306727356686762960e+03	2.322995793697841236e+03
2.323377775558460144e+03	1.355000000000000000e+03	2.305582753561607205e+03	2.340743643625159166e+03	9.104194564290293101e+01	4.758950000013621917e+01	2.315248259131019040e+03	2.331570546452271174e+03
2.331912471934499536e+03	1.354000000000000000e+03	2.314049258252046457e+03	2.349353787074763204e+03	9.099975997096869662e+01	4.757825000013616545e+01	2.323751744293204410e+03	2.340136711334763731e+03
2.340438593677162771e+03	1.353000000000000000e+03	2.322507240304692914e+03	2.357946453889547229e+03	9.095741978942483286e+01	4.756700000013611174e+01	2.332246673420939260e+03	2.348694282966863284e+03
2.348956135500293840e+03	1.352000000000000000e+03	2.330947557663070256e+03	2.366530489889591081e+03	9.091492527877738894e+01	4.755575000013605802e+01	2.340733041265288648e+03	2.357234169795047819e+03
2.357456013596502544e+03	1.351000000000000000e+03	2.339379272952941847e+03	2.375105889743380430e+03	9.087227663556130608e+01	4.754425000013600311e+01	2.349201805664906260e+03	2.365774504655442797e+03
2.365956345772037821e+03	1.350000000000000000e+03	2.347802381173020422e+03	2.383672648174536789e+03	9.082947404287055804e+01	4.753300000013594939e+01	2.357671001406142750e+03	2.374297075527523702e+03
2.374438935593007500e+03	1.349000000000000000e+03	2.356216877373560237e+03	2.392230759960221803e+03	9.078651769077177391e+01	4.752150000013589448e+01	2.366122515468582151e+03	2.382820152853050331e+03
2.382912856639512938e+03	1.348000000000000000e+03	2.364622756657265654e+03	2.400771131763182439e+03	9.074340776979678935e+01	4.751000000013583957e+01	2.374565379861031488e+03	2.391325387323283394e+03
2.391378103969188942e+03	1.347000000000000000e+03	2.373010704626177358e+03	2.409311901057553769e+03	9.070014447050924389e+01	4.749850000013578466e+01	2.382999589678798202e+03	2.399812670999138390e+03
2.399834672692148160e+03	1.346000000000000000e+03	2.381389957093625981e+03	2.417834852700613283e+03	9.065672798353040207e+01	4.748700000013572975e+01	2.391425140069190547e+03	2.408300480507883094e+03
2.408273274519659026e+03	1.345000000000000000e+03	2.389769887910709713e+03	2.426349069929260622e+03	9.061315849951985513e+01	4.747525000013567364e+01	2.399842026231412547e+03	2.416779587355930289e+03
2.416703119958099705e+03	1.344000000000000000e+03	2.398131769872441964e+03	2.434854547864147207e+03	9.056943620917596149e+01	4.746350000013561754e+01	2.408240968631637315e+03	2.425240626035709738e+03
2.425133555979367429e+03	1.343000000000000000e+03	2.406475495083866463e+03	2.443342024792215852e+03	9.052556130335224793e+01	4.745200000013556263e+01	2.416631169567984216e+03	2.433692884030835103e+03
2.433545908768143363e+03	1.342000000000000000e+03	2.414819919393386499e+03	2.451829976043657553e+03	9.048153398070638787e+01	4.744025000013550653e+01	2.425021967064735236e+03	2.442136356696490566e+03
2.441949491320790457e+03	1.341000000000000000e+03	2.423146109194032306e+03	2.460299849460694986e+03	9.043735442569104066e+01	4.742850000013545042e+01	2.433385328820260838e+03	2.450571039439113065e+03
2.450334845427266828e+03	1.340000000000000000e+03	2.431473058093192321e+03	2.468760897333198045e+03	9.039302283834553009e+01	4.741650000013539312e+01	2.441749278147532550e+03	2.458987430192362808e+03
2.458720840065353514e+03	1.339000000000000000e+03	2.439781695025620593e+03	2.477213115115840537e+03	9.034853940621133006e+01	4.740475000013533702e+01	2.450104468032863679e+03	2.467404485373225725e+03
2.467088529451261365e+03	1.338000000000000000e+03	2.448081531931960399e+03	2.485656498314049259e+03	9.030390432858226291e+01	4.739275000013527972e+01	2.458441416154076705e+03	2.475803171363936144e+03
2.475447363008052434e+03	1.337000000000000000e+03	2.456362911045631336e+03	2.494081583700977262e+03	9.025911779819043090e+01	4.738075000013522242e+01	2.466769528567896941e+03	2.484192981368524670e+03
2.483797336503968381e+03	1.336000000000000000e+03	2.464645101086130126e+03	2.502507250886080328e+03	9.021418000887383926e+01	4.736875000013516512e+01	2.475088801079747554e+03	2.492573911117989610e+03
2.492138445755872453e+03	1.335000000000000000e+03	2.472908756528703179e+03	2.510914544403279706e+03	9.016909115651273510e+01	4.735675000013510783e+01	2.483399229542982084e+03	2.500945956391690743e+03
2.500470686628449585e+03	1.334000000000000000e+03	2.481163526974706201e+03	2.519312918814642217e+03	9.012385143703535562e+01	4.734475000013505053e+01	2.491700809859552464e+03	2.509299410796549637e+03
2.508784363723830211e+03	1.333000000000000000e+03	2.489409408498898756e+03	2.527702369949204694e+03	9.007846104639625651e+01	4.733250000013499204e+01	2.499993537978637050e+03	2.517653640623530009e+03
2.517089096582235925e+03	1.332000000000000000e+03	2.497646397222443284e+03	2.536082893684131705e+03	9.003292018057742041e+01	4.732025000013493354e+01	2.508267729413051256e+03	2.525989203330691453e+03
2.525394640353031264e+03	1.331000000000000000e+03	2.505874489312696824e+03	2.544444825899357511e+03	8.998722903855443178e+01	4.730825000013487625e+01	2.516532993327473832e+03	2.534315797186595319e+03
2.533681506876553613e+03	1.330000000000000000e+03	2.514083787628256687e+03	2.552807449204427030e+03	8.994138781780355885e+01	4.729600000013481775e+01	2.524789325890020336e+03	2.542633418285223797e+03
2.541949590815542706e+03	1.329000000000000000e+03	2.522294040987368135e+03	2.561151406076858621e+03	8.989539671160913770e+01	4.728350000013475807e+01	2.533036723314930896e+03	2.550942062767594052e+03
2.550218508038866730e+03	1.328000000000000000e+03	2.530485424835587764e+03	2.569486352705927857e+03	8.984925592581456044e+01	4.727125000013469958e+01	2.541275181862953559e+03	2.559231820537059320e+03
2.558468567598588379e+03	1.327000000000000000e+03	2.538667828954588913e+03	2.577812285282493121e+03	8.980296565102729289e+01	4.725875000013463989e+01	2.549494849029420038e+03	2.567522466473800250e+03
2.566719520703974467e+03	1.326000000000000000e+03	2.546841249816080563e+03	2.586119372734740409e+03	8.975652609275381622e+01	4.724650000013458140e+01	2.557715385210369277e+03	2.575794150370396892e+03
2.574951541352005734e+03	1.325000000000000000e+03	2.554995619835130128e+03	2.594427232588591778e+03	8.970993744762895972e+01	4.723400000013452171e+01	2.565917055603149038e+03	2.584056774911412504e+03
2.583174520340131494e+03	1.324000000000000000e+03	2.563151029701982679e+03	2.602716173179039288e+03	8.966319991486035690e+01	4.722150000013446203e+01	2.574109705537809077e+03	2.592310336543108860e+03
2.591378424890641782e+03	1.323000000000000000e+03	2.571287313747653570e+03	2.610996018266518604e+03	8.961631369546660153e+01	4.720875000013440115e+01	2.582293331577864592e+03	2.600544755877398984e+03
2.599583276502040917e+03	1.322000000000000000e+03	2.579414532797706215e+03	2.619266764347601111e+03	8.956927899049988184e+01	4.719625000013434146e+01	2.590457913630822532e+03	2.608780147364887853e+03
2.607768979496160227e+03	1.321000000000000000e+03	2.587532683619889212e+03	2.627528407963440259e+03	8.952209600102423792e+01	4.718350000013428058e+01	2.598623448248823934e+03	2.616996321985882787e+03
2.615955690296243120e+03	1.320000000000000000e+03	2.595641763025195814e+03	2.635780945700057600e+03	8.947476492812381821e+01	4.717100000013422090e+01	2.606769865224349360e+03	2.625203352318614179e+03
2.624123178576830924e+03	1.319000000000000000e+03	2.603731499414443988e+03	2.644014313423851945e+03	8.942728597290737014e+01	4.715825000013416002e+01	2.614907178073778141e+03	2.633401235106638978e+03
2.632281537858623324e+03	1.318000000000000000e+03	2.611822392619558741e+03	2.652248596087192254e+03	8.937965933863355872e+01	4.714550000013409914e+01	2.623035383655738315e+03	2.641589967136484574e+03
2.640420533727321981e+03	1.317000000000000000e+03	2.619893868704391025e+03	2.660463635631341276e+03	8.933188523017243199e+01	4.713250000013403707e+01	2.631154478871852916e+03	2.649769545237235434e+03
2.648560592069688028e+03	1.316000000000000000e+03	2.627956193177683872e+03	2.668669489656926999e+03	8.928396384442071110e+01	4.711975000013397619e+01	2.639254243029407007e+03	2.657929653687942391e+03
2.656681213692768779e+03	1.315000000000000000e+03	2.636009363137130549e+03	2.676866155044077459e+03	8.923589539329472586e+01	4.710675000013391411e+01	2.647355074988383421e+03	2.666090880875246512e+03
2.664792626945475604e+03	1.314000000000000000e+03	2.644053375721744032e+03	2.685043401702866049e+03	8.918768007262571018e+01	4.709375000013385204e+01	2.655436503100901518e+03	2.674232564853937220e+03
2.672894828938623959e+03	1.313000000000000000e+03	2.652077755918779985e+03	2.693221647451270201e+03	8.913931809079407742e+01	4.708075000013378997e+01	2.663508742149990212e+03	2.682365015291730288e+03
2.680987816823959292e+03	1.312000000000000000e+03	2.660103411466975103e+03	2.701380402094582678e+03	8.909080965314500133e+01	4.706775000013372789e+01	2.671571789323436406e+03	2.690488229304786273e+03
2.689071587794610878e+03	1.311000000000000000e+03	2.668109361372521107e+03	2.709529889771364651e+03	8.904215496229944904e+01	4.705475000013366582e+01	2.679625641849392196e+03	2.698591722880508314e+03
2.697135672898059056e+03	1.310000000000000000e+03	2.676106075205666002e+03	2.717670107648807516e+03	8.899335422423538944e+01	4.704150000013360255e+01	2.687670296997255264e+03	2.706696421917230509e+03
2.705200968325249050e+03	1.309000000000000000e+03	2.684093550383349339e+03	2.725801052935041753e+03	8.894440764497656460e+01	4.702850000013354048e+01	2.695695300800940458e+03	2.714781327673148553e+03
2.713246505558960507e+03	1.308000000000000000e+03	2.692061142822682541e+03	2.733922722879719913e+03	8.889531543053259099e+01	4.701525000013347722e+01	2.703711035281423847e+03	2.722856918673042401e+03
2.721282748216206073e+03	1.307000000000000000e+03	2.700030099305991826e+03	2.742024655701859501e+03	8.884607778692792124e+01	4.700200000013341395e+01	2.711717497904465745e+03	2.730923192312198807e+03
2.729309693767356293e+03	1.306000000000000000e+03	2.707979100492203543e+03	2.750127733823723702e+03	8.879669492142564025e+01	4.698875000013335068e+01	2.719714686175246698e+03	2.738980146025189242e+03
2.737327339722470242e+03	1.305000000000000000e+03	2.715918785570938326e+03	2.758211003420784436e+03	8.874716704443424931e+01	4.697550000013328741e+01	2.727702597639104624e+03	2.747017094344368616e+03
2.745325016763147232e+03	1.304000000000000000e+03	2.723849152230081927e+03	2.766284921049868899e+03	8.869749435798873094e+01	4.696200000013322295e+01	2.735681229879725379e+03	2.755055367127687077e+03
2.753313322573557798e+03	1.303000000000000000e+03	2.731770198195999910e+03	2.774349484237012803e+03	8.864767707439659716e+01	4.694850000013315849e+01	2.743639929590488464e+03	2.763073562499556374e+03
2.761302988523933436e+03	1.302000000000000000e+03	2.739681921232715013e+03	2.782394066206324169e+03	8.859771539874992641e+01	4.693525000013309523e+01	2.751589278950912558e+03	2.771082361069341459e+03
2.769272578381257517e+03	1.301000000000000000e+03	2.747573441203482162e+03	2.790439880265335432e+03	8.854760954413626450e+01	4.692175000013303077e+01	2.759529275736054842e+03	2.779081760542236225e+03
2.777221989836280045e+03	1.300000000000000000e+03	2.755466478154106426e+03	2.798465642391675374e+03	8.849735971509248600e+01	4.690800000013296511e+01	2.767459917758908432e+03	2.787071758662071261e+03
2.785172788129463243e+03	1.299000000000000000e+03	2.763339240409636204e+03	2.806481974682913915e+03	8.844696612239307854e+01	4.689450000013290065e+01	2.775381202870682046e+03	2.795041469079622857e+03
2.793103337060762442e+03	1.298000000000000000e+03	2.771202603897125755e+03	2.814488874934325395e+03	8.839642897784071351e+01	4.688075000013283500e+01	2.783282312058717707e+03	2.803012624431836684e+03
2.801035335306185061e+03	1.297000000000000000e+03	2.779056566641608697e+03	2.822486340978753560e+03	8.834574849095388061e+01	4.686725000013277054e+01	2.791184843942871794e+03	2.810963420865942680e+03
